Site ID,Name,Datetime,Data Type,Parameter ID,Parameter,Qualifier,Value,Unit of Measurement,Quality,Resolution,Comment
409204,MURRAY @ SWAN HILL,2021/08/16 13:30:00,Quality,810.00,Turbidity,,62.8,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/08/23 13:00:00,Quality,810.00,Turbidity,,44.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/08/30 10:45:00,Quality,810.00,Turbidity,,34.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/09/06 13:00:00,Quality,810.00,Turbidity,,33.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/09/13 12:00:00,Quality,810.00,Turbidity,,40.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/09/20 13:30:00,Quality,810.00,Turbidity,,53.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/09/27 13:20:00,Quality,810.00,Turbidity,,44.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/10/02 12:00:00,Quality,810.00,Turbidity,,46.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/10/11 11:30:00,Quality,810.00,Turbidity,,43.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/10/18 08:50:00,Quality,810.00,Turbidity,,57.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/10/25 09:00:00,Quality,810.00,Turbidity,,36.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/11/03 09:30:00,Quality,810.00,Turbidity,,44.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/11/08 10:00:00,Quality,810.00,Turbidity,,50.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/11/15 11:20:00,Quality,810.00,Turbidity,,43.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/11/22 10:50:00,Quality,810.00,Turbidity,,43.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/11/29 11:20:00,Quality,810.00,Turbidity,,43.6,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/12/06 14:20:00,Quality,810.00,Turbidity,,38.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/12/13 11:00:00,Quality,810.00,Turbidity,,32.3,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/12/20 11:30:00,Quality,810.00,Turbidity,,42.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2021/12/29 10:15:00,Quality,810.00,Turbidity,,54.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/01/04 12:30:00,Quality,810.00,Turbidity,,39.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/01/10 14:00:00,Quality,810.00,Turbidity,,37.6,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/01/17 11:20:00,Quality,810.00,Turbidity,,24.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/01/24 11:00:00,Quality,810.00,Turbidity,,31.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/01/31 10:00:00,Quality,810.00,Turbidity,,26.7,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/02/07 13:50:00,Quality,810.00,Turbidity,,45.2,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/02/14 11:30:00,Quality,810.00,Turbidity,,42.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/02/21 09:00:00,Quality,810.00,Turbidity,,30.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/02/28 10:45:00,Quality,810.00,Turbidity,,39.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/03/07 10:30:00,Quality,810.00,Turbidity,,28.8,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/03/16 08:45:00,Quality,810.00,Turbidity,,29.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/03/21 12:00:00,Quality,810.00,Turbidity,,27.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/03/28 10:30:00,Quality,810.00,Turbidity,,28.7,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/04/05 10:12:00,Quality,810.00,Turbidity,,19.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/04/12 10:00:00,Quality,810.00,Turbidity,,15.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/04/19 13:30:00,Quality,810.00,Turbidity,,43.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/04/27 12:30:00,Quality,810.00,Turbidity,,21.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/05/03 10:50:00,Quality,810.00,Turbidity,,22.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/05/09 13:00:00,Quality,810.00,Turbidity,,15.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/05/16 14:15:00,Quality,810.00,Turbidity,,19.8,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/05/23 10:50:00,Quality,810.00,Turbidity,,18.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/05/30 12:30:00,Quality,810.00,Turbidity,,21.3,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/06/06 10:00:00,Quality,810.00,Turbidity,,16.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/06/14 09:30:00,Quality,810.00,Turbidity,,22.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/06/20 10:45:00,Quality,810.00,Turbidity,,24.8,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/06/27 10:05:00,Quality,810.00,Turbidity,,35.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/07/04 09:20:00,Quality,810.00,Turbidity,,37.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/07/11 09:20:00,Quality,810.00,Turbidity,,33.8,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/07/19 11:55:00,Quality,810.00,Turbidity,,26.6,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/07/25 12:00:00,Quality,810.00,Turbidity,,29.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/08/01 09:50:00,Quality,810.00,Turbidity,,32.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/08/08 09:50:00,Quality,810.00,Turbidity,,26.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/08/15 10:00:00,Quality,810.00,Turbidity,,22.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/08/22 12:00:00,Quality,810.00,Turbidity,,32.8,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/08/29 11:10:00,Quality,810.00,Turbidity,,47.7,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/09/05 08:50:00,Quality,810.00,Turbidity,,67.8,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/09/12 10:15:00,Quality,810.00,Turbidity,,57.7,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/09/19 10:10:00,Quality,810.00,Turbidity,,51.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/09/26 09:30:00,Quality,810.00,Turbidity,,44.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/10/04 08:30:00,Quality,810.00,Turbidity,,21.3,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/10/11 09:50:00,Quality,810.00,Turbidity,,24.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/10/17 12:50:00,Quality,810.00,Turbidity,,23.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/10/24 11:50:00,Quality,810.00,Turbidity,,18.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/11/02 11:50:00,Quality,810.00,Turbidity,,14.8,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/11/07 12:00:00,Quality,810.00,Turbidity,,10.3,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/11/14 12:35:00,Quality,810.00,Turbidity,,14.2,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/11/21 11:20:00,Quality,810.00,Turbidity,,8.2,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/11/28 10:50:00,Quality,810.00,Turbidity,,9.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/12/05 09:40:00,Quality,810.00,Turbidity,,9.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/12/12 11:00:00,Quality,810.00,Turbidity,,14.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/12/19 10:20:00,Quality,810.00,Turbidity,,15.2,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2022/12/28 10:30:00,Quality,810.00,Turbidity,,19.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/01/03 09:30:00,Quality,810.00,Turbidity,,27.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/01/09 09:30:00,Quality,810.00,Turbidity,,42.3,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/01/16 10:15:00,Quality,810.00,Turbidity,,35.6,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/01/23 10:50:00,Quality,810.00,Turbidity,,40.2,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/01/30 10:30:00,Quality,810.00,Turbidity,,38.6,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/02/07 06:55:00,Quality,810.00,Turbidity,,32.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/02/13 09:45:00,Quality,810.00,Turbidity,,30.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/02/20 09:30:00,Quality,810.00,Turbidity,,26.3,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/02/27 10:00:00,Quality,810.00,Turbidity,,44.7,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/03/06 09:00:00,Quality,810.00,Turbidity,,23.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/03/15 12:30:00,Quality,810.00,Turbidity,,33.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/03/20 10:30:00,Quality,810.00,Turbidity,,25.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/03/27 09:30:00,Quality,810.00,Turbidity,,17.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/04/03 14:30:00,Quality,810.00,Turbidity,,33.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/04/11 12:00:00,Quality,810.00,Turbidity,,22.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/04/17 10:30:00,Quality,810.00,Turbidity,,23.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/04/26 10:45:00,Quality,810.00,Turbidity,,23.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/05/01 10:30:00,Quality,810.00,Turbidity,,18.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/05/08 10:30:00,Quality,810.00,Turbidity,,15.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/05/15 13:30:00,Quality,810.00,Turbidity,,21.6,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/05/22 10:00:00,Quality,810.00,Turbidity,,22.7,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/05/29 13:15:00,Quality,810.00,Turbidity,,19.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/06/05 10:30:00,Quality,810.00,Turbidity,,22.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/06/13 11:00:00,Quality,810.00,Turbidity,,26.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/06/19 09:30:00,Quality,810.00,Turbidity,,47.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/06/26 10:15:00,Quality,810.00,Turbidity,,59.7,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/07/03 10:30:00,Quality,810.00,Turbidity,,51.7,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/07/10 12:10:00,Quality,810.00,Turbidity,,51.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/07/17 13:15:00,Quality,810.00,Turbidity,,31.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/07/24 11:55:00,Quality,810.00,Turbidity,,25.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/07/31 12:10:00,Quality,810.00,Turbidity,,33.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/08/07 15:00:00,Quality,810.00,Turbidity,,19.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/08/14 09:20:00,Quality,810.00,Turbidity,,19.2,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/08/21 11:30:00,Quality,810.00,Turbidity,,23.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/08/28 12:20:00,Quality,810.00,Turbidity,,29.3,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/09/04 10:20:00,Quality,810.00,Turbidity,,34.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/09/11 11:30:00,Quality,810.00,Turbidity,,32.2,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/09/18 11:50:00,Quality,810.00,Turbidity,,119.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/09/25 12:50:00,Quality,810.00,Turbidity,,23.2,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/10/02 14:10:00,Quality,810.00,Turbidity,,35.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/10/09 11:10:00,Quality,810.00,Turbidity,,41.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/10/16 13:30:00,Quality,810.00,Turbidity,,64.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/10/23 11:30:00,Quality,810.00,Turbidity,,43.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/10/30 13:00:00,Quality,810.00,Turbidity,,31.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/11/08 13:30:00,Quality,810.00,Turbidity,,40.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/11/13 12:00:00,Quality,810.00,Turbidity,,37.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/11/20 12:30:00,Quality,810.00,Turbidity,,29.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/11/27 11:10:00,Quality,810.00,Turbidity,,27.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/12/04 14:30:00,Quality,810.00,Turbidity,,34.6,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/12/11 13:00:00,Quality,810.00,Turbidity,,221.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/12/18 11:30:00,Quality,810.00,Turbidity,,51.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2023/12/27 10:45:00,Quality,810.00,Turbidity,,195.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/01/02 10:50:00,Quality,810.00,Turbidity,,31.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/01/08 12:00:00,Quality,810.00,Turbidity,,149.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/01/15 10:30:00,Quality,810.00,Turbidity,,55.3,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/01/22 10:35:00,Quality,810.00,Turbidity,,52.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/01/29 13:15:00,Quality,810.00,Turbidity,,31.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/02/05 13:55:00,Quality,810.00,Turbidity,,61.8,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/02/12 11:45:00,Quality,810.00,Turbidity,,35.3,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/02/19 11:50:00,Quality,810.00,Turbidity,,29.2,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/02/26 11:30:00,Quality,810.00,Turbidity,,31.7,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/03/04 14:15:00,Quality,810.00,Turbidity,,24.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/03/12 09:45:00,Quality,810.00,Turbidity,,18.7,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/03/18 09:00:00,Quality,810.00,Turbidity,,21.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/03/25 12:00:00,Quality,810.00,Turbidity,,33.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/04/02 07:00:00,Quality,810.00,Turbidity,,22.7,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/04/08 13:30:00,Quality,810.00,Turbidity,,25.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/04/15 10:00:00,Quality,810.00,Turbidity,,22.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/04/23 08:00:00,Quality,810.00,Turbidity,,17.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/04/29 09:50:00,Quality,810.00,Turbidity,,12.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/05/07 14:00:00,Quality,810.00,Turbidity,,12.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/05/13 12:25:00,Quality,810.00,Turbidity,,16.2,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/05/20 14:00:00,Quality,810.00,Turbidity,,36.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/05/28 08:45:00,Quality,810.00,Turbidity,,23.3,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/06/04 08:30:00,Quality,810.00,Turbidity,,18.6,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/06/11 10:30:00,Quality,810.00,Turbidity,,19.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/06/17 11:10:00,Quality,810.00,Turbidity,,19.7,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/06/24 11:00:00,Quality,810.00,Turbidity,,16.7,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/07/02 08:00:00,Quality,810.00,Turbidity,,25.3,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/07/08 10:15:00,Quality,810.00,Turbidity,,25.3,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/07/15 09:50:00,Quality,810.00,Turbidity,,24.7,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/07/22 10:30:00,Quality,810.00,Turbidity,,27.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/07/30 11:50:00,Quality,810.00,Turbidity,,16.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/08/05 10:30:00,Quality,810.00,Turbidity,,16.3,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/08/12 10:00:00,Quality,810.00,Turbidity,,20.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/08/19 09:50:00,Quality,810.00,Turbidity,,23.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/08/26 14:00:00,Quality,810.00,Turbidity,,22.8,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/09/02 09:30:00,Quality,810.00,Turbidity,,37.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/09/09 10:00:00,Quality,810.00,Turbidity,,32.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/09/16 10:00:00,Quality,810.00,Turbidity,,21.6,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/09/23 13:45:00,Quality,810.00,Turbidity,,24.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/09/30 09:15:00,Quality,810.00,Turbidity,,36.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/10/07 10:30:00,Quality,810.00,Turbidity,,52.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/10/14 09:50:00,Quality,810.00,Turbidity,,61.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/10/22 09:10:00,Quality,810.00,Turbidity,,45.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/10/28 09:00:00,Quality,810.00,Turbidity,,38.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/11/06 06:30:00,Quality,810.00,Turbidity,,40.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/11/11 09:30:00,Quality,810.00,Turbidity,,55.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/11/18 12:10:00,Quality,810.00,Turbidity,,18.3,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/11/25 13:20:00,Quality,810.00,Turbidity,,26.3,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/12/02 14:00:00,Quality,810.00,Turbidity,,32.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/12/09 09:00:00,Quality,810.00,Turbidity,,38.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/12/16 08:25:00,Quality,810.00,Turbidity,,31.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/12/23 11:30:00,Quality,810.00,Turbidity,,51.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2024/12/30 12:00:00,Quality,810.00,Turbidity,,25.7,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/01/06 10:40:00,Quality,810.00,Turbidity,,30.3,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/01/13 09:15:00,Quality,810.00,Turbidity,,30.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/01/20 13:00:00,Quality,810.00,Turbidity,,65.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/01/29 08:00:00,Quality,810.00,Turbidity,,32.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/02/03 10:10:00,Quality,810.00,Turbidity,,26.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/02/10 09:15:00,Quality,810.00,Turbidity,,30.6,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/02/17 09:45:00,Quality,810.00,Turbidity,,33.6,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/02/24 08:40:00,Quality,810.00,Turbidity,,25.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/03/03 09:30:00,Quality,810.00,Turbidity,,29.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/03/11 10:50:00,Quality,810.00,Turbidity,,26.8,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/03/17 10:00:00,Quality,810.00,Turbidity,,25.5,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/03/24 09:00:00,Quality,810.00,Turbidity,,20.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/03/31 08:50:00,Quality,810.00,Turbidity,,23.6,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/04/07 11:30:00,Quality,810.00,Turbidity,,23.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/04/14 09:50:00,Quality,810.00,Turbidity,,52.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/04/22 10:00:00,Quality,810.00,Turbidity,,21.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/04/28 10:30:00,Quality,810.00,Turbidity,,25.6,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/05/05 12:00:00,Quality,810.00,Turbidity,,17.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/05/12 12:00:00,Quality,810.00,Turbidity,,21.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/05/19 13:00:00,Quality,810.00,Turbidity,,17.3,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/05/26 09:45:00,Quality,810.00,Turbidity,,21.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/06/02 09:45:00,Quality,810.00,Turbidity,,18.1,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/06/11 09:30:00,Quality,810.00,Turbidity,,21.0,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/06/16 10:00:00,Quality,810.00,Turbidity,,20.2,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/06/23 09:45:00,Quality,810.00,Turbidity,,23.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/06/30 09:40:00,Quality,810.00,Turbidity,,18.6,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/07/07 09:45:00,Quality,810.00,Turbidity,,18.9,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/07/14 10:40:00,Quality,810.00,Turbidity,,25.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/07/22 14:30:00,Quality,810.00,Turbidity,,18.6,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/07/28 10:10:00,Quality,810.00,Turbidity,,28.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/08/04 11:00:00,Quality,810.00,Turbidity,,35.8,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/08/11 09:45:00,Quality,810.00,Turbidity,,34.4,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/08/18 10:20:00,Quality,810.00,Turbidity,,31.6,NTU,1,Raw Data,
409204,MURRAY @ SWAN HILL,2025/08/25 09:40:00,Quality,810.00,Turbidity,,36.0,NTU,1,Raw Data,
409206,MURRAY R @ NYAH,2010/07/27 12:40:00,Quality,810.00,Turbidity,NV,0.0,NTU,180,Raw Data,
409206,MURRAY R @ NYAH,2010/09/01 12:00:00,Quality,810.00,Turbidity,NV,0.0,NTU,180,Raw Data,
409206,MURRAY R @ NYAH,2010/09/24 13:00:00,Quality,810.00,Turbidity,NV,0.0,NTU,180,Raw Data,
409206,MURRAY R @ NYAH,2010/10/22 12:30:00,Quality,810.00,Turbidity,NV,0.0,NTU,180,Raw Data,
409206,MURRAY R @ NYAH,2010/11/24 14:30:00,Quality,810.00,Turbidity,NV,0.0,NTU,180,Raw Data,
409206,MURRAY R @ NYAH,2010/12/23 14:00:00,Quality,810.00,Turbidity,NV,0.0,NTU,180,Raw Data,
409206,MURRAY R @ NYAH,2011/01/14 14:00:00,Quality,810.00,Turbidity,NV,0.0,NTU,180,Raw Data,
409206,MURRAY R @ NYAH,2011/02/24 12:30:00,Quality,810.00,Turbidity,NV,0.0,NTU,180,Raw Data,
409206,MURRAY R @ NYAH,2011/03/18 13:40:00,Quality,810.00,Turbidity,NV,0.0,NTU,180,Raw Data,
409206,MURRAY R @ NYAH,2011/04/19 13:00:00,Quality,810.00,Turbidity,NV,0.0,NTU,180,Raw Data,
