Site ID,Name,Datetime,Data Type,Parameter ID,Parameter,Qualifier,Value,Unit of Measurement,Quality,Resolution,Comment
403241,OVENS @ PEECHELBA,2000/02/21 13:10:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2000/03/20 12:30:00,Quality,2821.00,Total Zinc,,0.006,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2000/04/26 08:40:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2000/05/22 09:20:00,Quality,2821.00,Total Zinc,,0.030,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2000/06/19 14:50:00,Quality,2821.00,Total Zinc,,0.007,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2000/07/24 13:50:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2000/08/21 10:40:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2000/09/18 12:50:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2000/10/23 07:45:00,Quality,2821.00,Total Zinc,,0.006,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2000/11/20 12:40:00,Quality,2821.00,Total Zinc,,0.009,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2000/12/18 12:40:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2001/01/22 14:20:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2001/02/19 07:20:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2001/03/19 13:00:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2001/04/23 08:45:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2001/05/21 08:40:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2001/06/18 08:45:00,Quality,2821.00,Total Zinc,,0.009,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2001/07/23 08:35:00,Quality,2821.00,Total Zinc,LT,0.002,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2001/08/20 08:50:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2001/09/24 11:45:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2001/10/22 13:35:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2001/11/26 08:10:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2002/01/02 08:20:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2002/01/21 08:40:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2002/02/18 07:30:00,Quality,2821.00,Total Zinc,,0.008,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2002/03/18 07:35:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2002/04/22 08:30:00,Quality,2821.00,Total Zinc,,0.006,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2002/05/20 08:30:00,Quality,2821.00,Total Zinc,,0.003,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2002/06/17 08:45:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2002/07/22 08:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2002/08/19 09:40:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2002/09/16 08:40:00,Quality,2821.00,Total Zinc,,0.008,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2002/10/21 08:40:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2002/11/18 07:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2002/12/16 07:40:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2003/01/20 07:35:00,Quality,2821.00,Total Zinc,,0.008,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2003/02/17 07:45:00,Quality,2821.00,Total Zinc,,0.006,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2003/03/24 07:45:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2003/04/22 09:20:00,Quality,2821.00,Total Zinc,,0.020,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2003/05/19 08:45:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2003/06/23 08:35:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2003/07/21 08:30:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2003/08/18 09:50:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2003/09/22 08:45:00,Quality,2821.00,Total Zinc,,0.003,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2003/10/20 09:00:00,Quality,2821.00,Total Zinc,,0.007,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2003/11/17 07:30:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2003/12/22 08:00:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2004/01/19 13:00:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2004/02/09 07:45:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2004/03/22 08:00:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2004/04/19 08:30:00,Quality,2821.00,Total Zinc,,0.009,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2004/05/17 08:40:00,Quality,2821.00,Total Zinc,,0.008,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2004/06/21 08:40:00,Quality,2821.00,Total Zinc,,0.008,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2004/07/19 13:40:00,Quality,2821.00,Total Zinc,,0.006,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2004/08/16 08:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2004/09/20 08:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2004/10/18 08:40:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2004/11/15 07:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2004/12/20 07:45:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2005/01/17 07:50:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2005/02/14 07:45:00,Quality,2821.00,Total Zinc,,0.007,mg/L,65,Raw Data,
403241,OVENS @ PEECHELBA,2005/03/21 07:50:00,Quality,2821.00,Total Zinc,,0.007,mg/L,65,Raw Data,
405203,GOULBURN @ EILDON,1998/02/04 06:30:00,Quality,2821.00,Total Zinc,,0.003,mg/L,65,Raw Data,
405203,GOULBURN @ EILDON,1998/03/05 06:40:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405203,GOULBURN @ EILDON,1998/04/02 07:50:00,Quality,2821.00,Total Zinc,,0.003,mg/L,65,Raw Data,
405203,GOULBURN @ EILDON,1998/05/06 07:45:00,Quality,2821.00,Total Zinc,LT,0.002,mg/L,65,Raw Data,
405203,GOULBURN @ EILDON,1998/06/03 08:00:00,Quality,2821.00,Total Zinc,,0.009,mg/L,65,Raw Data,
405203,GOULBURN @ EILDON,2002/12/11 07:50:00,Quality,2821.00,Total Zinc,LT,0.002,mg/L,65,Raw Data,
405203,GOULBURN @ EILDON,2015/12/03 07:05:00,Quality,2821.00,Total Zinc,LT,0.010,mg/L,1,Raw Data,
405232,GOULBURB R MCCOYS BR,1998/12/07 11:25:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,1998/12/15 11:00:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,1999/01/18 11:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,1999/03/22 12:00:00,Quality,2821.00,Total Zinc,,0.007,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,1999/04/26 13:30:00,Quality,2821.00,Total Zinc,,0.009,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,1999/05/25 10:30:00,Quality,2821.00,Total Zinc,,0.008,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,1999/06/22 12:25:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,1999/07/27 12:05:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,1999/08/25 12:15:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,1999/09/21 12:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,1999/10/26 12:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,1999/11/23 10:10:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,1999/12/20 12:00:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2000/01/25 11:45:00,Quality,2821.00,Total Zinc,,0.009,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2000/02/22 13:00:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2000/03/20 12:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2000/04/26 13:45:00,Quality,2821.00,Total Zinc,,0.007,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2000/05/22 13:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2000/06/19 12:10:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2000/07/24 13:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2000/08/22 13:00:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2000/09/19 12:00:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2000/10/23 11:40:00,Quality,2821.00,Total Zinc,,0.020,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2000/11/20 13:00:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2000/12/19 10:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2001/01/22 12:15:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2001/02/20 14:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2001/03/19 12:00:00,Quality,2821.00,Total Zinc,,0.008,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2001/04/23 13:15:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2001/05/21 13:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2001/06/18 14:10:00,Quality,2821.00,Total Zinc,,0.020,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2001/07/30 12:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2001/08/20 11:45:00,Quality,2821.00,Total Zinc,,0.008,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2001/09/24 12:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2001/10/22 12:45:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2001/11/26 12:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2001/12/27 11:15:00,Quality,2821.00,Total Zinc,LT,0.002,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2002/01/21 12:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2002/02/18 11:25:00,Quality,2821.00,Total Zinc,,0.008,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2002/03/18 11:20:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2002/04/22 13:40:00,Quality,2821.00,Total Zinc,,0.007,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2002/05/20 13:10:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2002/06/17 13:00:00,Quality,2821.00,Total Zinc,,0.006,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2002/07/22 12:20:00,Quality,2821.00,Total Zinc,,0.007,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2002/08/19 12:50:00,Quality,2821.00,Total Zinc,,0.008,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2002/09/16 14:00:00,Quality,2821.00,Total Zinc,,0.007,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2002/10/21 13:10:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2002/11/18 11:45:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2002/12/16 13:30:00,Quality,2821.00,Total Zinc,,0.008,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2003/01/20 12:10:00,Quality,2821.00,Total Zinc,,0.007,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2003/02/17 13:00:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2003/03/24 12:30:00,Quality,2821.00,Total Zinc,,0.150,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2003/04/22 14:00:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2003/05/19 13:20:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2003/06/23 13:00:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2003/07/21 14:50:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2003/08/19 11:45:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2003/09/22 13:15:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2003/10/20 12:10:00,Quality,2821.00,Total Zinc,,0.008,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2003/11/17 12:30:00,Quality,2821.00,Total Zinc,,0.008,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2003/12/22 12:00:00,Quality,2821.00,Total Zinc,,0.009,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2004/01/19 11:55:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2004/02/16 11:15:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2004/03/22 09:00:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2004/04/19 11:55:00,Quality,2821.00,Total Zinc,,0.008,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2004/05/17 13:35:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2004/06/21 14:00:00,Quality,2821.00,Total Zinc,,0.006,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2004/07/19 12:40:00,Quality,2821.00,Total Zinc,,0.006,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2004/08/16 12:50:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2004/09/20 14:00:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2004/10/18 12:00:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2004/11/15 12:50:00,Quality,2821.00,Total Zinc,,0.009,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2004/12/20 12:15:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2005/01/17 11:45:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2005/02/14 11:35:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
405232,GOULBURB R MCCOYS BR,2005/03/21 11:00:00,Quality,2821.00,Total Zinc,,0.007,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,1998/12/07 12:25:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,1998/12/15 12:30:00,Quality,2821.00,Total Zinc,,0.009,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,1999/01/18 10:15:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,1999/03/22 14:15:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,1999/04/26 14:45:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,1999/05/25 08:00:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,1999/06/22 11:30:00,Quality,2821.00,Total Zinc,,0.007,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,1999/07/27 11:25:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,1999/08/25 10:55:00,Quality,2821.00,Total Zinc,,0.003,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,1999/09/21 11:30:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,1999/10/26 14:00:00,Quality,2821.00,Total Zinc,,0.008,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,1999/11/23 09:00:00,Quality,2821.00,Total Zinc,,0.020,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,1999/12/20 13:00:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2000/01/25 13:10:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2000/02/22 14:30:00,Quality,2821.00,Total Zinc,,0.020,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2000/03/20 14:00:00,Quality,2821.00,Total Zinc,,0.003,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2000/04/26 15:00:00,Quality,2821.00,Total Zinc,,0.007,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2000/05/22 15:00:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2000/06/19 11:00:00,Quality,2821.00,Total Zinc,,0.006,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2000/07/24 11:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2000/08/22 14:00:00,Quality,2821.00,Total Zinc,,0.009,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2000/09/19 13:00:00,Quality,2821.00,Total Zinc,,0.009,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2000/10/23 12:50:00,Quality,2821.00,Total Zinc,,0.006,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2000/11/20 11:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2000/12/19 09:30:00,Quality,2821.00,Total Zinc,,0.003,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2001/01/22 11:15:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2001/02/20 13:00:00,Quality,2821.00,Total Zinc,,0.006,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2001/03/19 14:00:00,Quality,2821.00,Total Zinc,,0.003,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2001/04/23 12:00:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2001/05/21 15:00:00,Quality,2821.00,Total Zinc,,0.008,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2001/06/18 14:30:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2001/07/30 11:15:00,Quality,2821.00,Total Zinc,,0.006,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2001/08/20 10:45:00,Quality,2821.00,Total Zinc,,0.006,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2001/09/24 11:00:00,Quality,2821.00,Total Zinc,,0.003,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2001/10/22 14:10:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2001/11/26 11:45:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2001/12/27 10:30:00,Quality,2821.00,Total Zinc,LT,0.002,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2002/01/21 11:15:00,Quality,2821.00,Total Zinc,,0.003,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2002/02/18 10:20:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2002/03/18 10:20:00,Quality,2821.00,Total Zinc,,0.003,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2002/04/22 12:30:00,Quality,2821.00,Total Zinc,,0.003,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2002/05/20 12:00:00,Quality,2821.00,Total Zinc,,0.003,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2002/06/17 11:25:00,Quality,2821.00,Total Zinc,,0.007,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2002/07/22 11:20:00,Quality,2821.00,Total Zinc,,0.007,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2002/08/19 11:30:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2002/09/16 13:00:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2002/10/21 11:50:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2002/11/18 10:50:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2002/12/16 11:40:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2003/01/20 13:50:00,Quality,2821.00,Total Zinc,,0.003,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2003/02/17 11:50:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2003/03/24 11:25:00,Quality,2821.00,Total Zinc,,0.006,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2003/04/22 12:30:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2003/05/19 11:45:00,Quality,2821.00,Total Zinc,,0.009,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2003/06/23 11:45:00,Quality,2821.00,Total Zinc,,0.010,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2003/07/21 13:55:00,Quality,2821.00,Total Zinc,,0.003,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2003/08/19 11:00:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2003/09/22 12:10:00,Quality,2821.00,Total Zinc,,0.007,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2003/10/20 11:20:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2003/11/17 11:00:00,Quality,2821.00,Total Zinc,,0.003,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2003/12/22 10:05:00,Quality,2821.00,Total Zinc,,0.005,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2004/01/19 10:35:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2004/02/16 10:10:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2004/03/22 13:30:00,Quality,2821.00,Total Zinc,,0.004,mg/L,65,Raw Data,
406202,CAMPASPE - ROCHESTER,2004/04/19 14:25:00,Quality,2821.00,Total Zinc,,0.003,mg/L,65,Raw Data,
